id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
1528,6,135,1574110338.16538,1574110342.72313,4.45118427276611,0.106568098068237,4.55775237083435
1529,5,158,1574110338.24936,1574110342.90257,4.39857983589172,0.254636287689209,4.65321612358093
1530,3,149,1574110338.30288,1574110343.22639,4.49342155456543,0.430091142654419,4.92351269721985
1531,8,156,1574110338.65134,1574110343.51067,4.58369326591492,0.275638818740845,4.85933208465576
1532,1,142,1574110339.20164,1574110343.66414,4.34616565704346,0.116331100463867,4.46249675750732
1533,1,142,1574110339.20164,1574110343.66414,4.34616565704346,0.116331100463867,4.46249675750732
1534,3,150,1574110339.24451,1574110343.75619,4.33918499946594,0.172497272491455,4.5116822719574
1535,4,159,1574110339.34765,1574110343.87707,4.37499713897705,0.154428482055664,4.52942562103272
1536,2,141,1574110339.70067,1574110344.00987,4.16887378692627,0.140320777893066,4.30919456481934
1537,3,151,1574110339.87367,1574110344.08661,4.08670544624329,0.126233100891113,4.2129385471344
1538,0,142,1574110339.60371,1574110344.15518,4.32222247123718,0.229246854782104,4.55146932601929
1539,7,130,1574110339.91743,1574110344.30206,4.05908060073853,0.32554817199707,4.3846287727356
1540,4,160,1574110340.24637,1574110344.42468,4.07664966583252,0.101660966873169,4.17831063270569
1541,2,142,1574110341.05734,1574110344.56129,3.39170694351196,0.112241268157959,3.50394821166992
1542,8,157,1574110340.31365,1574110344.60895,4.13201570510864,0.163285255432129,4.29530096054077
1543,8,158,1574110341.25485,1574110344.65166,3.24043846130371,0.156366348266602,3.39680480957031
1544,7,131,1574110342.02186,1574110345.11183,3.01715040206909,0.0728170871734619,3.08996748924255
1545,2,143,1574110342.79889,1574110345.93532,3.03088212013245,0.10554575920105,3.1364278793335
1546,6,136,1574110343.42583,1574110346.28261,2.80586981773376,0.0509045124053955,2.85677433013916
1547,3,152,1574110343.81285,1574110346.84751,3.02908301353455,0.00557398796081543,3.03465700149536
1548,7,132,1574110344.2311,1574110347.65809,3.42390036582947,0.00309324264526367,3.42699360847473
1549,8,159,1574110344.44145,1574110347.86752,3.42393589019775,0.00213217735290527,3.42606806755066
1550,9,145,1574110344.48309,1574110347.90988,3.4241361618042,0.00265026092529297,3.42678642272949
1551,9,145,1574110344.48309,1574110347.90988,3.4241361618042,0.00265026092529297,3.42678642272949
1552,9,146,1574110344.67901,1574110348.19365,3.51232933998108,0.00231647491455078,3.51464581489563
1553,9,146,1574110344.67901,1574110348.19365,3.51232933998108,0.00231647491455078,3.51464581489563
1554,9,147,1574110345.05916,1574110349.10368,4.04149627685547,0.00301957130432129,4.04451584815979
1555,4,161,1574110345.37699,1574110349.18139,3.80178952217102,0.0026090145111084,3.80439853668213
1556,4,161,1574110345.37699,1574110349.18139,3.80178952217102,0.0026090145111084,3.80439853668213
1557,9,148,1574110345.2093,1574110349.65735,4.44520473480225,0.00284481048583984,4.44804954528809
1558,9,149,1574110345.24781,1574110349.82357,4.57270503044128,0.00305294990539551,4.57575798034668
1559,0,144,1574110345.66828,1574110350.00405,4.33298635482788,0.00278162956237793,4.33576798439026
1560,4,162,1574110345.8384,1574110350.02304,4.17906165122986,0.00557398796081543,4.18463563919067
1561,4,162,1574110345.8384,1574110350.02304,4.17906165122986,0.00557398796081543,4.18463563919067
1562,8,160,1574110345.55004,1574110350.38813,4.8343768119812,0.00371670722961426,4.83809351921082
1563,7,133,1574110345.80248,1574110350.73463,4.92782378196716,0.0043179988861084,4.93214178085327
1564,8,161,1574110346.33325,1574110350.88758,4.49273085594177,0.0615978240966797,4.55432868003845
1565,7,133,1574110345.80248,1574110350.73463,4.92782378196716,0.0043179988861084,4.93214178085327
1566,5,159,1574110345.96315,1574110350.93462,4.96202087402344,0.00944900512695313,4.97146987915039
1567,7,133,1574110345.80248,1574110350.73463,4.92782378196716,0.0043179988861084,4.93214178085327
1568,7,134,1574110346.78055,1574110351.42803,4.54874467849731,0.098736047744751,4.64748072624207
1569,3,154,1574110346.9143,1574110351.52489,4.51951146125793,0.0910706520080566,4.61058211326599
1570,7,134,1574110346.78055,1574110351.42803,4.54874467849731,0.098736047744751,4.64748072624207
1571,3,153,1574110346.43773,1574110351.65162,5.14171099662781,0.072178840637207,5.21388983726501
1572,1,143,1574110347.70274,1574110352.29422,4.28587889671326,0.305602788925171,4.59148168563843
1573,9,150,1574110347.01786,1574110352.34955,5.23711180686951,0.0945782661437988,5.33169007301331
1574,4,164,1574110347.36295,1574110352.58662,5.04219555854797,0.181474208831787,5.22366976737976
1575,4,164,1574110347.36295,1574110352.58662,5.04219555854797,0.181474208831787,5.22366976737976
1576,7,135,1574110347.9827,1574110352.84621,4.60362768173218,0.259881973266602,4.86350965499878
1577,3,155,1574110348.20175,1574110353.37548,4.87006783485413,0.303664207458496,5.17373204231262
1578,5,160,1574110348.26677,1574110353.84868,5.33191084861755,0.250000953674316,5.58191180229187
1579,9,151,1574110348.91707,1574110354.07798,4.99811744689941,0.16278862953186,5.16090607643127
1580,7,136,1574110348.47073,1574110354.20049,5.39209747314453,0.33766508102417,5.7297625541687
1581,6,137,1574110349.74929,1574110354.44997,4.06288385391235,0.637794971466064,4.70067882537842
1582,0,145,1574110348.94961,1574110354.54297,4.91890788078308,0.674450635910034,5.59335851669312
1583,4,165,1574110349.04627,1574110354.58875,4.98086619377136,0.561607599258423,5.54247379302979
1584,0,146,1574110349.96566,1574110354.80808,4.07727408409119,0.765149593353272,4.84242367744446
1585,5,162,1574110350.59926,1574110355.10488,3.99090147018433,0.514720916748047,4.50562238693237
1586,8,162,1574110349.53384,1574110355.32565,4.93878221511841,0.853021144866943,5.79180335998535
1587,3,156,1574110349.70117,1574110355.51401,5.11541080474854,0.697432518005371,5.81284332275391
1588,7,137,1574110350.36797,1574110355.77341,4.68288135528564,0.722551822662354,5.405433177948
1589,5,161,1574110349.78496,1574110355.86466,5.12376189231873,0.955933332443237,6.07969522476196
1590,2,145,1574110350.82019,1574110357.09587,5.28679442405701,0.988883972167969,6.27567839622498
1591,6,138,1574110351.02345,1574110357.18613,5.36921906471252,0.793452739715576,6.1626718044281
1592,7,138,1574110351.2384,1574110357.34499,5.54406189918518,0.562532424926758,6.10659432411194
1593,4,166,1574110351.33357,1574110357.56345,5.38658571243286,0.843294382095337,6.2298800945282
1594,3,157,1574110351.59686,1574110357.62421,5.45519876480103,0.572148323059082,6.02734708786011
1595,7,138,1574110351.2384,1574110357.34499,5.54406189918518,0.562532424926758,6.10659432411194
1596,2,146,1574110351.69628,1574110357.81126,5.29739499092102,0.817580938339233,6.11497592926025
1597,7,138,1574110351.2384,1574110357.34499,5.54406189918518,0.562532424926758,6.10659432411194
1598,8,163,1574110352.62238,1574110357.95706,4.95168876647949,0.382987499237061,5.33467626571655
1599,2,147,1574110352.37753,1574110358.01977,5.01469445228577,0.627539873123169,5.64223432540894
1600,2,147,1574110352.37753,1574110358.01977,5.01469445228577,0.627539873123169,5.64223432540894
1601,2,148,1574110353.33336,1574110358.73174,5.18274164199829,0.215633630752563,5.39837527275085
1602,9,152,1574110353.9062,1574110358.78072,4.68362975120544,0.190888643264771,4.87451839447022
1603,9,152,1574110353.9062,1574110358.78072,4.68362975120544,0.190888643264771,4.87451839447022
1604,8,164,1574110354.49371,1574110359.52641,4.75089931488037,0.281798839569092,5.03269815444946
1605,8,164,1574110354.49371,1574110359.52641,4.75089931488037,0.281798839569092,5.03269815444946
1606,3,160,1574110354.36525,1574110359.82112,5.16648173332214,0.289389133453369,5.45587086677551
1607,9,153,1574110354.41873,1574110360.18764,5.56054043769836,0.208372354507446,5.76891279220581
1608,6,139,1574110354.67119,1574110360.59689,5.54548764228821,0.380218982696533,5.92570662498474
1609,2,149,1574110354.7858,1574110360.63659,5.58485770225525,0.265931367874145,5.85078907012939
1610,2,149,1574110354.7858,1574110360.63659,5.58485770225525,0.265931367874145,5.85078907012939
1611,3,161,1574110355.08875,1574110360.80836,5.44291496276856,0.276695251464844,5.7196102142334
1612,4,167,1574110354.98576,1574110360.89339,5.53538990020752,0.372242450714111,5.90763235092163
1613,9,154,1574110355.72508,1574110360.92745,5.11104702949524,0.0913176536560059,5.20236468315125
1614,3,161,1574110355.08875,1574110360.80836,5.44291496276856,0.276695251464844,5.7196102142334
1615,5,163,1574110355.7482,1574110361.06663,5.00315523147583,0.315271615982056,5.31842684745789
1616,9,154,1574110355.72508,1574110360.92745,5.11104702949524,0.0913176536560059,5.20236468315125
1617,4,168,1574110355.88312,1574110361.36498,5.19459819793701,0.287260055541992,5.481858253479
1618,5,163,1574110355.7482,1574110361.06663,5.00315523147583,0.315271615982056,5.31842684745789
1619,8,165,1574110357.53075,1574110362.8631,4.60059809684753,0.731752872467041,5.33235096931458
1620,5,164,1574110357.44677,1574110362.95296,4.98525333404541,0.520935773849487,5.5061891078949
1621,5,164,1574110357.44677,1574110362.95296,4.98525333404541,0.520935773849487,5.5061891078949
1622,3,162,1574110357.16386,1574110363.20515,5.23775029182434,0.80353569984436,6.0412859916687
1623,5,164,1574110357.44677,1574110362.95296,4.98525333404541,0.520935773849487,5.5061891078949
1624,9,155,1574110357.78981,1574110363.21994,4.95050597190857,0.4796142578125,5.43012022972107
1625,7,139,1574110356.7038,1574110363.23873,5.28907561302185,1.24585461616516,6.53493022918701
1626,5,164,1574110357.44677,1574110362.95296,4.98525333404541,0.520935773849487,5.5061891078949
1627,7,139,1574110356.7038,1574110363.23873,5.28907561302185,1.24585461616516,6.53493022918701
1628,6,141,1574110356.53681,1574110363.51852,5.5581259727478,1.42358422279358,6.98171019554138
1629,5,165,1574110358.67874,1574110363.78859,4.46120834350586,0.648642301559448,5.10985064506531
1630,6,141,1574110356.53681,1574110363.51852,5.5581259727478,1.42358422279358,6.98171019554138
1631,4,169,1574110358.36479,1574110364.02101,5.02658867835999,0.629634141921997,5.65622282028198
1632,6,143,1574110358.88081,1574110364.13762,4.34115242958069,0.9156494140625,5.25680184364319
1633,2,150,1574110358.06166,1574110364.22531,5.66389608383179,0.499745845794678,6.16364192962647
1634,0,149,1574110358.74903,1574110364.45715,4.75175786018372,0.95636248588562,5.70812034606934
1635,3,163,1574110359.30478,1574110364.67287,4.69075989723206,0.677326440811157,5.36808633804321
1636,1,145,1574110359.58594,1574110366.28085,5.72443914413452,0.97046685218811,6.69490599632263
1637,5,166,1574110361.20504,1574110366.48018,4.59998941421509,0.675156593322754,5.27514600753784
1638,2,152,1574110360.83514,1574110366.76634,5.21594929695129,0.715252876281738,5.93120217323303
1639,8,166,1574110360.93281,1574110366.82403,4.9339497089386,0.957274913787842,5.89122462272644
1640,2,151,1574110360.01188,1574110366.89962,5.84069108963013,1.04704785346985,6.88773894309998
1641,2,151,1574110360.01188,1574110366.89962,5.84069108963013,1.04704785346985,6.88773894309998
1642,7,140,1574110360.327,1574110367.20151,5.6410117149353,1.23348879814148,6.87450051307678
1643,1,146,1574110360.6018,1574110367.2382,5.67740988731384,0.958989858627319,6.63639974594116
1644,1,147,1574110361.57609,1574110367.87852,4.88434290885925,1.41807770729065,6.3024206161499
1645,4,170,1574110361.67973,1574110368.01414,4.95220756530762,1.38219881057739,6.33440637588501
1646,0,150,1574110362.82337,1574110368.04893,4.41807460784912,0.807491302490234,5.22556591033936
1647,3,165,1574110363.31221,1574110368.13127,4.50010418891907,0.318955659866333,4.8190598487854
1648,5,167,1574110361.91264,1574110368.27712,4.97528982162476,1.38919377326965,6.36448359489441
1649,4,171,1574110362.92153,1574110368.62979,4.98762106895447,0.720638036727905,5.70825910568237
1650,6,144,1574110363.58458,1574110368.71957,4.46404075622559,0.670949935913086,5.13499069213867
1651,0,151,1574110363.53591,1574110369.05856,4.78167939186096,0.740969181060791,5.52264857292175
1652,8,167,1574110363.6843,1574110369.16136,4.89245390892029,0.584611177444458,5.47706508636475
1653,0,151,1574110363.53591,1574110369.05856,4.78167939186096,0.740969181060791,5.52264857292175
1654,2,153,1574110364.46727,1574110369.61277,4.76484394073486,0.380652189254761,5.14549612998962
1655,1,148,1574110364.05425,1574110369.74288,5.17301225662231,0.515618324279785,5.6886305809021
1656,9,158,1574110365.31427,1574110370.18098,4.63045215606689,0.236253023147583,4.86670517921448
1657,9,157,1574110364.23448,1574110370.29067,5.44966173171997,0.606525897979736,6.05618762969971
1658,6,145,1574110365.6178,1574110370.63258,4.82092571258545,0.193848133087158,5.01477384567261
1659,7,141,1574110366.29189,1574110370.99576,4.02033472061157,0.683539152145386,4.70387387275696
1660,8,169,1574110365.72679,1574110371.22153,4.51081871986389,0.98392391204834,5.49474263191223
1661,4,172,1574110365.80179,1574110371.57312,4.86770009994507,0.903625965118408,5.77132606506348
1662,0,152,1574110366.1678,1574110371.77956,4.87909984588623,0.732653856277466,5.6117537021637
1663,8,170,1574110367.23039,1574110372.61664,5.20107555389404,0.185177087783813,5.38625264167786
1664,3,166,1574110367.5618,1574110372.80848,5.10309362411499,0.143592119216919,5.24668574333191
1665,0,153,1574110367.5981,1574110372.85603,5.01258611679077,0.245342016220093,5.25792813301086
1666,8,171,1574110367.96379,1574110372.94903,4.87546110153198,0.109774827957153,4.98523592948914
1667,3,167,1574110368.35017,1574110373.08683,4.59536147117615,0.141293525695801,4.73665499687195
1668,2,154,1574110368.02181,1574110373.1734,4.90289044380188,0.248695373535156,5.15158581733704
1669,3,167,1574110368.35017,1574110373.08683,4.59536147117615,0.141293525695801,4.73665499687195
1670,9,159,1574110368.96429,1574110373.49422,4.44780492782593,0.0821259021759033,4.52993083000183
1671,8,172,1574110368.74378,1574110373.93998,5.1268630027771,0.0693402290344238,5.19620323181152
1672,1,149,1574110369.00974,1574110374.32441,5.19267702102661,0.121993780136108,5.31467080116272
1673,3,168,1574110369.54082,1574110374.46869,4.77968430519104,0.148185729980469,4.92787003517151
1674,3,168,1574110369.54082,1574110374.46869,4.77968430519104,0.148185729980469,4.92787003517151
1675,6,146,1574110369.67757,1574110374.83782,4.95229625701904,0.207947015762329,5.16024327278137
1676,8,173,1574110370.13235,1574110374.98038,4.63336706161499,0.214657545089722,4.84802460670471
1677,6,146,1574110369.67757,1574110374.83782,4.95229625701904,0.207947015762329,5.16024327278137
1678,2,156,1574110370.31033,1574110375.64799,4.96406316757202,0.373596429824829,5.33765959739685
1679,2,156,1574110370.31033,1574110375.64799,4.96406316757202,0.373596429824829,5.33765959739685
1680,0,155,1574110370.69354,1574110375.74264,4.82468843460083,0.224411964416504,5.04910039901733
1681,4,173,1574110371.01633,1574110376.40658,5.14268231391907,0.247574806213379,5.39025712013245
1682,1,150,1574110371.56736,1574110376.61841,4.84142899513245,0.20961856842041,5.05104756355286
1683,0,156,1574110371.63445,1574110377.01662,5.00264167785645,0.379520893096924,5.38216257095337
1684,4,174,1574110371.7017,1574110377.39965,5.38838815689087,0.309562206268311,5.69795036315918
1685,6,147,1574110371.98664,1574110377.41891,5.11097097396851,0.321290731430054,5.43226170539856
1686,3,169,1574110371.91039,1574110377.6375,5.31118226051331,0.415927648544312,5.72710990905762
1687,0,157,1574110372.22033,1574110377.84065,4.99971294403076,0.620608568191528,5.62032151222229
1688,3,169,1574110371.91039,1574110377.6375,5.31118226051331,0.415927648544312,5.72710990905762
1689,9,161,1574110372.83562,1574110378.12435,5.05137610435486,0.237358093261719,5.28873419761658
1690,3,169,1574110371.91039,1574110377.6375,5.31118226051331,0.415927648544312,5.72710990905762
1691,9,161,1574110372.83562,1574110378.12435,5.05137610435486,0.237358093261719,5.28873419761658
1692,2,157,1574110373.39754,1574110378.3719,4.8048095703125,0.169545650482178,4.97435522079468
1693,5,169,1574110373.11535,1574110378.42379,5.0384726524353,0.269969940185547,5.30844259262085
