id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
5589,6,283,1573780166.92756,1573780529.15652,2.12700414657593,360.101947546005,362.228951692581
5590,18,274,1573780166.97396,1573780529.23343,2.17380023002625,360.085665225983,362.259465456009
5591,6,282,1573780166.44163,1573780529.24245,2.22318124771118,360.577641487122,362.800822734833
5592,8,276,1573780167.67265,1573780529.35766,2.16022157669067,359.524786233902,361.685007810593
5593,3,256,1573780167.80249,1573780529.74667,2.17620348930359,359.767975091934,361.944178581238
5594,4,295,1573780168.07902,1573780529.91885,2.15867018699646,359.68115735054,361.839827537537
5595,3,257,1573780168.35135,1573780530.2929,2.18500781059265,359.756541490555,361.941549301147
5596,19,262,1573780168.39718,1573780531.25081,2.089848279953,360.763777017593,362.853625297546
5597,11,283,1573780168.43473,1573780531.29101,2.10802245140076,360.748260498047,362.856282949448
5598,14,262,1573780168.58469,1573780531.35902,2.11161708831787,360.662709236145,362.774326324463
5599,18,275,1573780168.94896,1573780531.39869,2.1398754119873,360.309855222702,362.449730634689
5600,7,256,1573780169.08219,1573780531.45094,2.0813934803009,360.287360906601,362.368754386902
5601,1,272,1573780169.09891,1573780531.8235,2.06309270858765,360.661494731903,362.724587440491
5602,2,267,1573780169.4633,1573780532.00752,2.07404971122742,360.470175504684,362.544225215912
5603,16,266,1573780170.08006,1573780532.34909,2.04340267181396,360.225628852844,362.269031524658
5604,7,257,1573780170.15073,1573780533.36039,2.09660816192627,361.113056182861,363.209664344788
5605,3,258,1573780170.78585,1573780533.38192,2.07755875587463,360.518509864807,362.596068620682
5606,1,273,1573780171.34178,1573780533.48657,2.11463451385498,360.030156850815,362.14479136467
5607,3,259,1573780171.43376,1573780533.59041,2.17893171310425,359.977716684341,362.156648397446
5608,3,259,1573780171.43376,1573780533.59041,2.17893171310425,359.977716684341,362.156648397446
5609,18,276,1573780172.33522,1573780533.93418,2.09815740585327,359.500804185867,361.598961591721
5610,6,284,1573780172.38434,1573780534.15514,2.13337111473083,359.637427091599,361.770798206329
5611,19,263,1573780172.45425,1573780534.47844,2.11807537078857,359.906112670898,362.024188041687
5612,10,268,1573780172.6296,1573780535.50736,2.11140275001526,360.766352415085,362.8777551651
5613,10,268,1573780172.6296,1573780535.50736,2.11140275001526,360.766352415085,362.8777551651
5614,0,272,1573780172.81031,1573780535.59765,2.09847211837769,360.688860654831,362.787332773209
5615,14,263,1573780172.85877,1573780535.69985,2.09836602210999,360.742719173431,362.841085195541
5616,0,273,1573780173.10094,1573780535.72483,2.11273002624512,360.511159420013,362.623889446259
5617,10,269,1573780173.38204,1573780536.07247,2.12352991104126,360.566899299622,362.690429210663
5618,1,275,1573780173.52149,1573780536.25128,2.08224940299988,360.647536993027,362.729786396027
5619,13,295,1573780173.97479,1573780536.55471,2.06385326385498,360.516067028046,362.579920291901
5620,0,274,1573780174.23983,1573780537.59347,2.07446241378784,361.279173135757,363.353635549545
5621,10,270,1573780174.47597,1573780537.60382,2.07303261756897,361.054823160172,363.12785577774
5622,19,264,1573780174.53885,1573780537.71987,2.1076455116272,361.073372840881,363.181018352509
5623,12,257,1573780174.63767,1573780537.76465,2.05132079124451,361.075651884079,363.126972675323
5624,10,271,1573780174.76062,1573780537.80618,2.06737303733826,360.978189468384,363.045562505722
5625,16,267,1573780175.29617,1573780538.15373,2.06696605682373,360.790596008301,362.857562065125
5626,7,258,1573780175.32251,1573780538.32502,2.0596969127655,360.942816734314,363.002513647079
5627,16,268,1573780175.67238,1573780538.63993,2.07298898696899,360.894558906555,362.967547893524
5628,16,269,1573780176.60314,1573780539.7021,2.08497524261475,361.013981342316,363.09895658493
5629,4,296,1573780176.42051,1573780539.72005,2.11414957046509,361.185388326645,363.29953789711
5630,9,289,1573780176.83514,1573780539.8388,2.10474014282227,360.898917675018,363.003657817841
5631,3,261,1573780177.06875,1573780539.86455,2.08566880226135,360.71013212204,362.795800924301
5632,8,277,1573780177.40736,1573780539.9362,2.11480689048767,360.414026260376,362.528833150864
5633,11,284,1573780177.9999,1573780540.2225,2.05639266967773,360.166209936142,362.22260260582
5634,2,268,1573780178.16552,1573780540.44317,2.1059787273407,360.171663284302,362.277642011642
5635,2,269,1573780178.44175,1573780540.81129,2.15878367424011,360.210762262344,362.369545936584
5636,14,264,1573780178.64432,1573780541.77887,2.04242539405823,361.092131376266,363.134556770325
5637,14,264,1573780178.64432,1573780541.77887,2.04242539405823,361.092131376266,363.134556770325
5638,13,296,1573780179.06317,1573780541.92858,2.05039167404175,360.815012693405,362.865404367447
5639,2,270,1573780179.05852,1573780541.9651,2.11301040649414,360.793569803238,362.906580209732
5640,5,287,1573780179.07023,1573780542.03463,2.08580541610718,360.878588438034,362.964393854141
5641,4,297,1573780179.26713,1573780542.26748,2.0310583114624,360.969294548035,363.000352859497
5642,14,265,1573780179.2979,1573780542.52551,2.07060194015503,361.157009601593,363.227611541748
5643,14,266,1573780179.40262,1573780542.9277,2.10384154319763,361.421231985092,363.52507352829
5644,14,267,1573780179.62302,1573780543.87585,2.0743613243103,362.178467035294,364.252828359604
5645,6,285,1573780179.57603,1573780543.92153,2.1310019493103,362.21449303627,364.34549498558
5646,13,297,1573780179.74711,1573780544.03882,2.09756302833557,362.194139480591,364.291702508926
5647,16,270,1573780179.84233,1573780544.13311,2.08469820022583,362.206077098846,364.290775299072
5648,11,286,1573780179.75094,1573780544.13962,2.1617283821106,362.226954936981,364.388683319092
5649,11,286,1573780179.75094,1573780544.13962,2.1617283821106,362.226954936981,364.388683319092
5650,3,262,1573780180.13131,1573780544.4039,2.12473511695862,362.147847652435,364.272582769394
5651,4,298,1573780180.58757,1573780544.718,2.17985391616821,361.950574636459,364.130428552628
5652,13,298,1573780180.63023,1573780545.13438,2.19205522537231,362.312100172043,364.504155397415
5653,3,263,1573780180.70054,1573780546.06623,2.17647862434387,363.189215183258,365.365693807602
5654,8,278,1573780180.89383,1573780546.28669,2.2342267036438,363.158630371094,365.392857074738
5655,5,288,1573780180.9053,1573780546.32811,2.1818060874939,363.240996599197,365.422802686691
5656,3,264,1573780180.80398,1573780546.41383,2.47804760932922,363.131801366806,365.609848976135
5657,11,287,1573780181.13672,1573780546.42284,2.26292777061462,363.023185968399,365.286113739014
5658,11,287,1573780181.13672,1573780546.42284,2.26292777061462,363.023185968399,365.286113739014
5659,8,279,1573780181.36628,1573780546.65394,2.23608255386353,363.051573991775,365.287656545639
5660,2,271,1573780181.43897,1573780547.08045,2.3478479385376,363.293639421463,365.641487360001
5661,14,268,1573780181.69911,1573780547.38882,2.24043941497803,363.449270009994,365.689709424973
5662,13,299,1573780181.8627,1573780548.33834,2.25691485404968,364.218720436096,366.475635290146
5663,9,290,1573780182.07329,1573780548.44536,2.14378595352173,364.228284835815,366.372070789337
5664,19,265,1573780182.17747,1573780548.4987,2.15649771690369,364.164732694626,366.32123041153
5665,1,276,1573780182.19723,1573780548.57568,2.13086533546448,364.247583150864,366.378448486328
5666,2,272,1573780182.18629,1573780548.60703,2.17896389961243,364.241776704788,366.420740604401
5667,3,265,1573780182.23566,1573780548.80566,2.13836193084717,364.431637763977,366.569999694824
5668,9,291,1573780182.32526,1573780549.15594,2.06163287162781,364.769047260284,366.830680131912
5669,6,286,1573780183.02043,1573780549.5462,2.14372944831848,364.382040500641,366.525769948959
5670,6,287,1573780183.65911,1573780550.45256,2.10147857666016,364.691973686218,366.793452262878
5671,14,269,1573780183.94006,1573780550.58315,2.12271976470947,364.520373821259,366.643093585968
5672,2,273,1573780183.97898,1573780550.6141,2.1005654335022,364.534559488296,366.635124921799
5673,9,292,1573780184.04481,1573780550.66934,2.08046746253967,364.544057130814,366.624524593353
5674,3,266,1573780184.71526,1573780550.81916,2.19836401939392,363.905532836914,366.103896856308
5675,0,275,1573780185.0659,1573780550.96148,2.14155435562134,363.75402545929,365.895579814911
5676,8,280,1573780185.85123,1573780551.23836,2.06823754310608,363.318884372711,365.387121915817
5677,6,288,1573780186.27338,1573780551.63471,2.07440185546875,363.28693151474,365.361333370209
5678,2,274,1573780186.30619,1573780552.55433,2.08930277824402,364.158838510513,366.248141288757
5679,10,272,1573780186.35858,1573780552.6293,2.0327889919281,364.237925291061,366.27071428299
5680,9,293,1573780186.88651,1573780552.73625,2.05358624458313,363.796154260635,365.849740505219
5681,6,289,1573780186.52691,1573780552.75609,2.12890076637268,364.100282669067,366.22918343544
5682,14,270,1573780187.04396,1573780552.92332,2.09160280227661,363.787749528885,365.879352331161
5683,7,259,1573780187.12632,1573780553.0644,2.09022760391235,363.847849607468,365.93807721138
5684,7,260,1573780187.23593,1573780553.40324,2.15205430984497,364.015244722366,366.167299032211
5685,7,261,1573780187.25288,1573780553.81071,2.16383123397827,364.393991470337,366.557822704315
5686,11,288,1573780187.6304,1573780554.72299,2.15433859825134,364.93824505806,367.092583656311
5687,10,273,1573780187.86255,1573780554.79592,2.15266346931458,364.780697345734,366.933360815048
5688,9,294,1573780187.95962,1573780554.93582,2.16517639160156,364.811013460159,366.976189851761
5689,9,294,1573780187.95962,1573780554.93582,2.16517639160156,364.811013460159,366.976189851761
5690,0,277,1573780188.64133,1573780555.28714,2.20963478088379,364.436168670654,366.645803451538
5691,9,295,1573780188.62915,1573780555.33136,2.39345622062683,364.308753967285,366.702210187912
5692,14,271,1573780188.95727,1573780555.72142,2.304368019104,364.459784984589,366.764153003693
5693,19,266,1573780188.99008,1573780556.04193,2.21786284446716,364.833990097046,367.051852941513
5694,3,267,1573780189.10905,1573780556.89819,2.15982031822205,365.629321336746,367.789141654968
5695,4,299,1573780189.28808,1573780557.05624,2.24640202522278,365.521753549576,367.768155574799
5696,1,277,1573780189.33831,1573780557.13317,2.18047213554382,365.614387989044,367.794860124588
5697,9,296,1573780189.37408,1573780557.2962,2.33327674865723,365.588843822479,367.922120571136
5698,5,289,1573780189.76456,1573780557.58187,2.2366418838501,365.580672502518,367.817314386368
5699,7,262,1573780189.71707,1573780557.67925,2.37567734718323,365.586509466171,367.962186813354
5700,16,271,1573780190.11458,1573780557.87939,2.1450731754303,365.619738340378,367.764811515808
5701,11,289,1573780190.25984,1573780558.31141,2.25418257713318,365.797387361526,368.05156993866
5702,8,281,1573780190.29817,1573780559.05235,2.14114356040955,366.613039255142,368.754182815552
5703,7,263,1573780190.60877,1573780559.32528,2.25524139404297,366.461261510849,368.716502904892
5704,6,290,1573780190.6372,1573780559.58782,2.27836751937866,366.672250270843,368.950617790222
5705,0,278,1573780190.6347,1573780559.60373,2.45514535903931,366.513890981674,368.969036340714
5706,14,272,1573780190.75215,1573780559.87078,2.27279996871948,366.84583067894,369.118630647659
5707,14,273,1573780190.98502,1573780560.01922,2.32620692253113,366.707984209061,369.034191131592
5708,2,275,1573780190.99842,1573780560.11531,2.22207093238831,366.894818782806,369.116889715195
5709,7,264,1573780191.12063,1573780560.63634,2.30928897857666,367.206424713135,369.515713691711
5710,6,291,1573780191.72653,1573780561.2885,2.22384977340698,367.338114023209,369.561963796616
5711,0,279,1573780191.74299,1573780561.54007,2.20186138153076,367.595214128494,369.797075510025
5712,8,282,1573780191.75429,1573780561.75949,2.15794444084167,367.847250699997,370.005195140839
5713,19,267,1573780191.81146,1573780561.79225,2.17237305641174,367.808413982391,369.980787038803
5714,1,278,1573780191.84462,1573780562.09594,2.21026659011841,368.04105091095,370.251317501068
5715,9,297,1573780192.28306,1573780562.21912,2.18475317955017,367.751303195953,369.936056375504
5716,2,276,1573780192.33,1573780562.39723,2.26716804504395,367.800062656403,370.067230701447
5717,2,277,1573780192.58447,1573780562.89605,2.24628233909607,368.065294742584,370.31157708168
5718,10,274,1573780193.01002,1573780563.51443,2.21299433708191,368.291407823563,370.504402160645
5719,0,280,1573780193.01561,1573780563.72004,2.1657350063324,368.538699388504,370.704434394836
5720,14,274,1573780193.70306,1573780563.96065,2.15420341491699,368.103385210037,370.257588624954
5721,11,290,1573780193.49401,1573780564.01814,2.2446117401123,368.279514789581,370.524126529694
5722,11,291,1573780194.01081,1573780564.32661,2.21556758880615,368.100239515305,370.315807104111
5723,18,277,1573780194.20661,1573780564.40713,2.1735987663269,368.026914358139,370.200513124466
5724,1,279,1573780194.5594,1573780564.50149,2.09098029136658,367.851109981537,369.942090272903
5725,3,268,1573780194.73663,1573780565.04883,2.13950848579407,368.172689199448,370.312197685242
5726,3,269,1573780195.42242,1573780565.64217,2.11352443695068,368.106223106384,370.219747543335
5727,5,290,1573780195.42788,1573780565.80098,2.06871056556702,368.304388046265,370.373098611832
5728,5,291,1573780195.71149,1573780566.11499,2.13907718658447,368.264417648315,370.4034948349
5729,7,265,1573780196.83874,1573780566.14242,2.10918951034546,367.194497346878,369.303686857224
5730,7,266,1573780197.25537,1573780566.49981,2.15865254402161,367.085787773132,369.244440317154
5731,14,275,1573780197.26166,1573780566.53353,2.11467456817627,367.157190561295,369.271865129471
5732,0,281,1573780197.29527,1573780566.62334,2.10955381393433,367.218518018723,369.328071832657
5733,7,267,1573780197.37594,1573780567.19006,2.12719774246216,367.686928749084,369.814126491547
5734,10,275,1573780197.70297,1573780567.7459,2.09063339233398,367.952296257019,370.042929649353
5735,11,292,1573780199.16557,1573780567.88298,2.06987166404724,366.647532224655,368.717403888702
5736,11,293,1573780199.54664,1573780568.26082,2.10478949546814,366.609386444092,368.71417593956
5737,5,292,1573780199.31168,1573780568.27348,2.14481115341187,366.816990375519,368.961801528931
5738,11,294,1573780199.66157,1573780568.59869,2.08406662940979,366.853051424026,368.937118053436
5739,11,295,1573780199.87981,1573780568.63079,2.08211898803711,366.66885471344,368.750973701477
5740,0,282,1573780200.22299,1573780568.72364,2.08580112457275,366.414848804474,368.500649929047
5741,5,293,1573780200.2707,1573780569.34198,2.13836646080017,366.932912111282,369.071278572083
5742,10,276,1573780200.35222,1573780569.79264,2.03466463088989,367.405757427216,369.440422058105
5743,11,296,1573780200.50592,1573780569.96724,2.07091593742371,367.390404462814,369.461320400238
